,LRP,source_gene,target_gene
1,0.024112925,Dbx2,Dbx1
2,0.005833608,Irx3,Dbx1
3,0.0077996873,Nkx22,Dbx1
4,0.017107097,Nkx61,Dbx1
5,0.017156806,Nkx62,Dbx1
6,0.0047155833,Olig2,Dbx1
7,0.008912176,Pax6,Dbx1
10,0.002727771,Irx3,Dbx2
11,0.01638012,Nkx22,Dbx2
12,0.054469865,Nkx61,Dbx2
13,0.023461217,Nkx62,Dbx2
14,0.019134624,Olig2,Dbx2
15,0.019985069,Pax6,Dbx2
19,0.006634267,Nkx22,Irx3
20,0.005178969,Nkx61,Irx3
21,0.0035416957,Nkx62,Irx3
22,0.0028901158,Olig2,Irx3
23,0.0015206975,Pax6,Irx3
28,0.01155366,Nkx61,Nkx22
29,0.007509208,Nkx62,Nkx22
30,0.0034684883,Olig2,Nkx22
31,0.00355497,Pax6,Nkx22
37,0.013712738,Nkx62,Nkx61
38,0.01699255,Olig2,Nkx61
39,0.011823771,Pax6,Nkx61
46,0.0035859232,Olig2,Nkx62
47,0.009486221,Pax6,Nkx62
55,0.0053480184,Pax6,Olig2
