,LRP,source_gene,target_gene
1,0.009288171,Dbx2,Dbx1
2,0.006887798,Irx3,Dbx1
3,0.0013015892,Nkx22,Dbx1
4,0.012634199,Nkx61,Dbx1
5,0.0069965553,Nkx62,Dbx1
6,0.0019412736,Olig2,Dbx1
7,0.00057298964,Pax6,Dbx1
10,0.0099350335,Irx3,Dbx2
11,0.009445367,Nkx22,Dbx2
12,0.012595785,Nkx61,Dbx2
13,0.01051837,Nkx62,Dbx2
14,0.008227081,Olig2,Dbx2
15,0.004479726,Pax6,Dbx2
19,0.005407039,Nkx22,Irx3
20,0.020753141,Nkx61,Irx3
21,0.007339129,Nkx62,Irx3
22,0.035737667,Olig2,Irx3
23,0.013246754,Pax6,Irx3
28,0.0008858447,Nkx61,Nkx22
29,0.0018645937,Nkx62,Nkx22
30,0.0096872095,Olig2,Nkx22
31,0.010724641,Pax6,Nkx22
37,0.012271842,Nkx62,Nkx61
38,0.01257819,Olig2,Nkx61
39,0.002239708,Pax6,Nkx61
46,0.0007436008,Olig2,Nkx62
47,0.00096932065,Pax6,Nkx62
55,0.006117803,Pax6,Olig2
