,LRP,source_gene,target_gene
1,0.026609946,Dbx2,Dbx1
2,0.007084302,Irx3,Dbx1
3,0.0012907115,Nkx22,Dbx1
4,0.009687697,Nkx61,Dbx1
5,0.023596145,Nkx62,Dbx1
6,0.007679872,Olig2,Dbx1
7,0.0063726823,Pax6,Dbx1
10,0.008343188,Irx3,Dbx2
11,0.013354938,Nkx22,Dbx2
12,0.012941565,Nkx61,Dbx2
13,0.02546459,Nkx62,Dbx2
14,0.010396176,Olig2,Dbx2
15,0.021168351,Pax6,Dbx2
19,0.013073218,Nkx22,Irx3
20,0.007789806,Nkx61,Irx3
21,0.008037778,Nkx62,Irx3
22,0.025613226,Olig2,Irx3
23,0.0013493407,Pax6,Irx3
28,0.001676474,Nkx61,Nkx22
29,0.0031065391,Nkx62,Nkx22
30,0.00029963214,Olig2,Nkx22
31,0.009010317,Pax6,Nkx22
37,0.005018322,Nkx62,Nkx61
38,0.0036251307,Olig2,Nkx61
39,0.006277684,Pax6,Nkx61
46,0.0035535665,Olig2,Nkx62
47,0.0071394513,Pax6,Nkx62
55,0.004428425,Pax6,Olig2
