,LRP,source_gene,target_gene
1,0.010668648,Dbx2,Dbx1
2,0.004420581,Irx3,Dbx1
3,0.0016256664,Nkx22,Dbx1
4,0.006129359,Nkx61,Dbx1
5,0.010736354,Nkx62,Dbx1
6,0.0071498537,Olig2,Dbx1
7,0.0036791996,Pax6,Dbx1
10,0.011476213,Irx3,Dbx2
11,0.004062406,Nkx22,Dbx2
12,0.007476731,Nkx61,Dbx2
13,0.009095734,Nkx62,Dbx2
14,0.014200272,Olig2,Dbx2
15,0.0049793543,Pax6,Dbx2
19,0.0077553596,Nkx22,Irx3
20,0.0012658212,Nkx61,Irx3
21,0.006470473,Nkx62,Irx3
22,0.048877522,Olig2,Irx3
23,0.007881503,Pax6,Irx3
28,0.003274213,Nkx61,Nkx22
29,0.0024998432,Nkx62,Nkx22
30,0.018461533,Olig2,Nkx22
31,0.017584573,Pax6,Nkx22
37,0.0065676393,Nkx62,Nkx61
38,0.0007853293,Olig2,Nkx61
39,0.0043354523,Pax6,Nkx61
46,0.0068001263,Olig2,Nkx62
47,0.004732484,Pax6,Nkx62
55,0.017639926,Pax6,Olig2
