,LRP,source_gene,target_gene
1,0.00484112,Dbx2,Dbx1
2,0.011646182,Irx3,Dbx1
3,0.015375461,Nkx22,Dbx1
4,0.010068564,Nkx61,Dbx1
5,0.0052545005,Nkx62,Dbx1
6,0.003860652,Olig2,Dbx1
7,0.017219232,Pax6,Dbx1
10,0.0047054295,Irx3,Dbx2
11,0.0122448895,Nkx22,Dbx2
12,0.0054218094,Nkx61,Dbx2
13,0.0019533227,Nkx62,Dbx2
14,0.00078330876,Olig2,Dbx2
15,0.009907586,Pax6,Dbx2
19,0.010186824,Nkx22,Irx3
20,0.011766754,Nkx61,Irx3
21,0.0041330596,Nkx62,Irx3
22,0.0071656206,Olig2,Irx3
23,0.023984946,Pax6,Irx3
28,0.007107479,Nkx61,Nkx22
29,0.0077823577,Nkx62,Nkx22
30,0.026639871,Olig2,Nkx22
31,0.066519186,Pax6,Nkx22
37,0.004193485,Nkx62,Nkx61
38,0.004317757,Olig2,Nkx61
39,0.012853677,Pax6,Nkx61
46,0.0025991679,Olig2,Nkx62
47,0.0039702384,Pax6,Nkx62
55,0.02981506,Pax6,Olig2
