,LRP,source_gene,target_gene
1,0.009598663,Dbx2,Dbx1
2,0.0016120161,Irx3,Dbx1
3,0.0038785012,Nkx22,Dbx1
4,0.007889869,Nkx61,Dbx1
5,0.00923709,Nkx62,Dbx1
6,0.003897556,Olig2,Dbx1
7,0.010740737,Pax6,Dbx1
10,0.0027135294,Irx3,Dbx2
11,0.011176192,Nkx22,Dbx2
12,0.044144575,Nkx61,Dbx2
13,0.011427511,Nkx62,Dbx2
14,0.020573756,Olig2,Dbx2
15,0.020635536,Pax6,Dbx2
19,0.003905903,Nkx22,Irx3
20,0.0034805967,Nkx61,Irx3
21,0.0026943623,Nkx62,Irx3
22,0.0043693846,Olig2,Irx3
23,0.005567042,Pax6,Irx3
28,0.007023613,Nkx61,Nkx22
29,0.0050284127,Nkx62,Nkx22
30,0.0035582366,Olig2,Nkx22
31,0.0049671065,Pax6,Nkx22
37,0.008800545,Nkx62,Nkx61
38,0.008512587,Olig2,Nkx61
39,0.0060006087,Pax6,Nkx61
46,0.008505499,Olig2,Nkx62
47,0.005773168,Pax6,Nkx62
55,0.002614999,Pax6,Olig2
