,LRP,source_gene,target_gene
1,0.0013788044,Dbx2,Dbx1
2,0.0145833315,Irx3,Dbx1
3,0.016141228,Nkx22,Dbx1
4,0.0073395064,Nkx61,Dbx1
5,0.0045145503,Nkx62,Dbx1
6,0.0017117031,Olig2,Dbx1
7,0.0140667055,Pax6,Dbx1
10,0.0040427614,Irx3,Dbx2
11,0.00837711,Nkx22,Dbx2
12,0.0020304767,Nkx61,Dbx2
13,0.0010470733,Nkx62,Dbx2
14,0.0011126073,Olig2,Dbx2
15,0.004273271,Pax6,Dbx2
19,0.010860451,Nkx22,Irx3
20,0.012742505,Nkx61,Irx3
21,0.004023769,Nkx62,Irx3
22,0.00497661,Olig2,Irx3
23,0.027624516,Pax6,Irx3
28,0.009091859,Nkx61,Nkx22
29,0.0070742937,Nkx62,Nkx22
30,0.02205411,Olig2,Nkx22
31,0.06946592,Pax6,Nkx22
37,0.0041053602,Nkx62,Nkx61
38,0.008617678,Olig2,Nkx61
39,0.009942381,Pax6,Nkx61
46,0.001516117,Olig2,Nkx62
47,0.0035253142,Pax6,Nkx62
55,0.027301433,Pax6,Olig2
