,LRP,source_gene,target_gene
1,0.013502576,Dbx2,Dbx1
2,0.012909953,Irx3,Dbx1
3,0.0018969162,Nkx22,Dbx1
4,0.030144012,Nkx61,Dbx1
5,0.01597808,Nkx62,Dbx1
6,0.0014144722,Olig2,Dbx1
7,0.001016359,Pax6,Dbx1
10,0.02049904,Irx3,Dbx2
11,0.020560507,Nkx22,Dbx2
12,0.026388813,Nkx61,Dbx2
13,0.0150568085,Nkx62,Dbx2
14,0.017427,Olig2,Dbx2
15,0.024181625,Pax6,Dbx2
19,0.004893108,Nkx22,Irx3
20,0.03092705,Nkx61,Irx3
21,0.008127013,Nkx62,Irx3
22,0.008686235,Olig2,Irx3
23,0.0020312595,Pax6,Irx3
28,0.009926982,Nkx61,Nkx22
29,0.004167582,Nkx62,Nkx22
30,0.0044466145,Olig2,Nkx22
31,0.010480715,Pax6,Nkx22
37,0.014241634,Nkx62,Nkx61
38,0.016180394,Olig2,Nkx61
39,0.0071474677,Pax6,Nkx61
46,0.002509526,Olig2,Nkx62
47,0.004277498,Pax6,Nkx62
55,0.0046252804,Pax6,Olig2
