,LRP,source_gene,target_gene
1,0.004902969,Dbx2,Dbx1
2,0.00595506,Irx3,Dbx1
3,0.009854259,Nkx22,Dbx1
4,0.010483923,Nkx61,Dbx1
5,0.00952837,Nkx62,Dbx1
6,0.0052235215,Olig2,Dbx1
7,0.012725219,Pax6,Dbx1
10,0.009761839,Irx3,Dbx2
11,0.014981734,Nkx22,Dbx2
12,0.008845559,Nkx61,Dbx2
13,0.005341194,Nkx62,Dbx2
14,0.003959574,Olig2,Dbx2
15,0.017532289,Pax6,Dbx2
19,0.010214906,Nkx22,Irx3
20,0.011783959,Nkx61,Irx3
21,0.0024681787,Nkx62,Irx3
22,0.017028488,Olig2,Irx3
23,0.04020668,Pax6,Irx3
28,0.0011078592,Nkx61,Nkx22
29,0.0021050966,Nkx62,Nkx22
30,0.0015087763,Olig2,Nkx22
31,0.058706947,Pax6,Nkx22
37,0.015575014,Nkx62,Nkx61
38,0.0060229413,Olig2,Nkx61
39,0.010969757,Pax6,Nkx61
46,0.007394965,Olig2,Nkx62
47,0.01789262,Pax6,Nkx62
55,0.023384495,Pax6,Olig2
