,LRP,source_gene,target_gene
1,0.0040607397,Dbx2,Dbx1
2,0.017144734,Irx3,Dbx1
3,0.0069996836,Nkx22,Dbx1
4,0.006787653,Nkx61,Dbx1
5,0.0051322365,Nkx62,Dbx1
6,0.003148869,Olig2,Dbx1
7,0.015615908,Pax6,Dbx1
10,0.009991201,Irx3,Dbx2
11,0.010258652,Nkx22,Dbx2
12,0.004547425,Nkx61,Dbx2
13,0.0020616779,Nkx62,Dbx2
14,0.00071917975,Olig2,Dbx2
15,0.010393967,Pax6,Dbx2
19,0.010725731,Nkx22,Irx3
20,0.011759058,Nkx61,Irx3
21,0.004442269,Nkx62,Irx3
22,0.007628397,Olig2,Irx3
23,0.024351992,Pax6,Irx3
28,0.005578807,Nkx61,Nkx22
29,0.0060683675,Nkx62,Nkx22
30,0.025390662,Olig2,Nkx22
31,0.05437585,Pax6,Nkx22
37,0.0035876948,Nkx62,Nkx61
38,0.00801656,Olig2,Nkx61
39,0.012376641,Pax6,Nkx61
46,0.0022753899,Olig2,Nkx62
47,0.004499083,Pax6,Nkx62
55,0.024017852,Pax6,Olig2
