,LRP,source_gene,target_gene
1,0.004089505,Dbx2,Dbx1
2,0.010968864,Irx3,Dbx1
3,0.010696479,Nkx22,Dbx1
4,0.0040298556,Nkx61,Dbx1
5,0.0052235443,Nkx62,Dbx1
6,0.0025524686,Olig2,Dbx1
7,0.01617405,Pax6,Dbx1
10,0.00745286,Irx3,Dbx2
11,0.011462296,Nkx22,Dbx2
12,0.0032914537,Nkx61,Dbx2
13,0.0017226085,Nkx62,Dbx2
14,0.00047745975,Olig2,Dbx2
15,0.0094762,Pax6,Dbx2
19,0.015554315,Nkx22,Irx3
20,0.008364215,Nkx61,Irx3
21,0.006065851,Nkx62,Irx3
22,0.008843512,Olig2,Irx3
23,0.02853499,Pax6,Irx3
28,0.0093349945,Nkx61,Nkx22
29,0.0061030686,Nkx62,Nkx22
30,0.02213332,Olig2,Nkx22
31,0.05934978,Pax6,Nkx22
37,0.0037091747,Nkx62,Nkx61
38,0.008057664,Olig2,Nkx61
39,0.014162364,Pax6,Nkx61
46,0.0013327145,Olig2,Nkx62
47,0.0048876917,Pax6,Nkx62
55,0.030049512,Pax6,Olig2
