,LRP,source_gene,target_gene
1,0.0047065946,Dbx2,Dbx1
2,0.014813097,Irx3,Dbx1
3,0.000884442,Nkx22,Dbx1
4,0.0048467647,Nkx61,Dbx1
5,0.008760954,Nkx62,Dbx1
6,0.00082708086,Olig2,Dbx1
7,0.0024020425,Pax6,Dbx1
10,0.010610596,Irx3,Dbx2
11,0.0029129267,Nkx22,Dbx2
12,0.0030280186,Nkx61,Dbx2
13,0.007326344,Nkx62,Dbx2
14,0.010629538,Olig2,Dbx2
15,0.003521037,Pax6,Dbx2
19,0.0027338683,Nkx22,Irx3
20,0.014385848,Nkx61,Irx3
21,0.015115389,Nkx62,Irx3
22,0.0591596,Olig2,Irx3
23,0.008295474,Pax6,Irx3
28,0.0014406367,Nkx61,Nkx22
29,0.000601849,Nkx62,Nkx22
30,0.020294068,Olig2,Nkx22
31,0.020029778,Pax6,Nkx22
37,0.0056065763,Nkx62,Nkx61
38,0.0027527113,Olig2,Nkx61
39,0.0024769027,Pax6,Nkx61
46,0.0040573548,Olig2,Nkx62
47,0.0027611547,Pax6,Nkx62
55,0.009464719,Pax6,Olig2
