,LRP,source_gene,target_gene
1,0.0043672943,Dbx2,Dbx1
2,0.008724602,Irx3,Dbx1
3,0.002140442,Nkx22,Dbx1
4,0.004662376,Nkx61,Dbx1
5,0.006267084,Nkx62,Dbx1
6,0.003734824,Olig2,Dbx1
7,0.002676379,Pax6,Dbx1
10,0.007086722,Irx3,Dbx2
11,0.0026543383,Nkx22,Dbx2
12,0.003915188,Nkx61,Dbx2
13,0.004296551,Nkx62,Dbx2
14,0.0069404226,Olig2,Dbx2
15,0.004116986,Pax6,Dbx2
19,0.0052630007,Nkx22,Irx3
20,0.014138759,Nkx61,Irx3
21,0.011043286,Nkx62,Irx3
22,0.029778397,Olig2,Irx3
23,0.012948312,Pax6,Irx3
28,0.0022006375,Nkx61,Nkx22
29,0.00081030786,Nkx62,Nkx22
30,0.023516145,Olig2,Nkx22
31,0.01862127,Pax6,Nkx22
37,0.006961583,Nkx62,Nkx61
38,0.0047444906,Olig2,Nkx61
39,0.0057094283,Pax6,Nkx61
46,0.0031955896,Olig2,Nkx62
47,0.0049143564,Pax6,Nkx62
55,0.02136959,Pax6,Olig2
