,LRP,source_gene,target_gene
1,0.0049494933,Dbx2,Dbx1
2,0.012571896,Irx3,Dbx1
3,0.010599886,Nkx22,Dbx1
4,0.0039007813,Nkx61,Dbx1
5,0.003907485,Nkx62,Dbx1
6,0.003248595,Olig2,Dbx1
7,0.0153006,Pax6,Dbx1
10,0.0068194745,Irx3,Dbx2
11,0.009539822,Nkx22,Dbx2
12,0.0031497544,Nkx61,Dbx2
13,0.0022153577,Nkx62,Dbx2
14,0.0008701413,Olig2,Dbx2
15,0.012150134,Pax6,Dbx2
19,0.011618616,Nkx22,Irx3
20,0.006812562,Nkx61,Irx3
21,0.004655826,Nkx62,Irx3
22,0.006893078,Olig2,Irx3
23,0.02330001,Pax6,Irx3
28,0.009824574,Nkx61,Nkx22
29,0.0060461564,Nkx62,Nkx22
30,0.021517187,Olig2,Nkx22
31,0.05952502,Pax6,Nkx22
37,0.0030534314,Nkx62,Nkx61
38,0.007673801,Olig2,Nkx61
39,0.01333092,Pax6,Nkx61
46,0.001757091,Olig2,Nkx62
47,0.004022117,Pax6,Nkx62
55,0.022599947,Pax6,Olig2
