,LRP,source_gene,target_gene
1,0.006094051,Dbx2,Dbx1
2,0.013075555,Irx3,Dbx1
3,0.0016900604,Nkx22,Dbx1
4,0.007192619,Nkx61,Dbx1
5,0.007064436,Nkx62,Dbx1
6,0.0071214857,Olig2,Dbx1
7,0.0025628945,Pax6,Dbx1
10,0.014743153,Irx3,Dbx2
11,0.0029562342,Nkx22,Dbx2
12,0.0051055383,Nkx61,Dbx2
13,0.0050984933,Nkx62,Dbx2
14,0.011617672,Olig2,Dbx2
15,0.0022755621,Pax6,Dbx2
19,0.0047929096,Nkx22,Irx3
20,0.012932589,Nkx61,Irx3
21,0.011268461,Nkx62,Irx3
22,0.03844487,Olig2,Irx3
23,0.005786575,Pax6,Irx3
28,0.0012175537,Nkx61,Nkx22
29,0.00071990816,Nkx62,Nkx22
30,0.025685143,Olig2,Nkx22
31,0.019747203,Pax6,Nkx22
37,0.0071992753,Nkx62,Nkx61
38,0.006746266,Olig2,Nkx61
39,0.0018953129,Pax6,Nkx61
46,0.0036412056,Olig2,Nkx62
47,0.0032669022,Pax6,Nkx62
55,0.026578113,Pax6,Olig2
