,LRP,source_gene,target_gene
1,0.0036937967,Dbx2,Dbx1
2,0.010418255,Irx3,Dbx1
3,0.0007252051,Nkx22,Dbx1
4,0.0037908717,Nkx61,Dbx1
5,0.0037955055,Nkx62,Dbx1
6,0.0048614796,Olig2,Dbx1
7,0.0020737587,Pax6,Dbx1
10,0.011028461,Irx3,Dbx2
11,0.0030765042,Nkx22,Dbx2
12,0.004058206,Nkx61,Dbx2
13,0.0043287626,Nkx62,Dbx2
14,0.0074198865,Olig2,Dbx2
15,0.003941388,Pax6,Dbx2
19,0.0048373463,Nkx22,Irx3
20,0.008721816,Nkx61,Irx3
21,0.013084276,Nkx62,Irx3
22,0.03815758,Olig2,Irx3
23,0.009348678,Pax6,Irx3
28,0.002011507,Nkx61,Nkx22
29,0.0010309742,Nkx62,Nkx22
30,0.029843258,Olig2,Nkx22
31,0.017110664,Pax6,Nkx22
37,0.006233625,Nkx62,Nkx61
38,0.009840049,Olig2,Nkx61
39,0.008864695,Pax6,Nkx61
46,0.0014546815,Olig2,Nkx62
47,0.0066308887,Pax6,Nkx62
55,0.032875773,Pax6,Olig2
