,LRP,source_gene,target_gene
1,0.0026184865,Dbx2,Dbx1
2,0.0066183684,Irx3,Dbx1
3,0.00031964647,Nkx22,Dbx1
4,0.007296757,Nkx61,Dbx1
5,0.004485818,Nkx62,Dbx1
6,0.003519659,Olig2,Dbx1
7,0.002243944,Pax6,Dbx1
10,0.0042325924,Irx3,Dbx2
11,0.003749546,Nkx22,Dbx2
12,0.005794185,Nkx61,Dbx2
13,0.004128445,Nkx62,Dbx2
14,0.008590773,Olig2,Dbx2
15,0.0011616511,Pax6,Dbx2
19,0.0019510977,Nkx22,Irx3
20,0.02396806,Nkx61,Irx3
21,0.0059951125,Nkx62,Irx3
22,0.028493706,Olig2,Irx3
23,0.006090155,Pax6,Irx3
28,0.00042417148,Nkx61,Nkx22
29,0.0015906638,Nkx62,Nkx22
30,0.026180554,Olig2,Nkx22
31,0.01836323,Pax6,Nkx22
37,0.009128803,Nkx62,Nkx61
38,0.017626164,Olig2,Nkx61
39,0.008898543,Pax6,Nkx61
46,0.003151154,Olig2,Nkx62
47,0.0025473665,Pax6,Nkx62
55,0.022933006,Pax6,Olig2
