,LRP,source_gene,target_gene
1,0.0039318935,Dbx2,Dbx1
2,0.008281302,Irx3,Dbx1
3,0.0020713625,Nkx22,Dbx1
4,0.007434086,Nkx61,Dbx1
5,0.0060225492,Nkx62,Dbx1
6,0.0040519885,Olig2,Dbx1
7,0.0024509476,Pax6,Dbx1
10,0.0064080646,Irx3,Dbx2
11,0.0028840597,Nkx22,Dbx2
12,0.0050553456,Nkx61,Dbx2
13,0.0046472754,Nkx62,Dbx2
14,0.008468312,Olig2,Dbx2
15,0.0017223341,Pax6,Dbx2
19,0.0033664657,Nkx22,Irx3
20,0.021526176,Nkx61,Irx3
21,0.007987245,Nkx62,Irx3
22,0.03481343,Olig2,Irx3
23,0.0072788396,Pax6,Irx3
28,0.0024030413,Nkx61,Nkx22
29,0.0008025901,Nkx62,Nkx22
30,0.027170096,Olig2,Nkx22
31,0.015931604,Pax6,Nkx22
37,0.009169568,Nkx62,Nkx61
38,0.013024231,Olig2,Nkx61
39,0.0050086146,Pax6,Nkx61
46,0.002313477,Olig2,Nkx62
47,0.0019011124,Pax6,Nkx62
55,0.024789566,Pax6,Olig2
