,LRP,source_gene,target_gene
1,0.01915252,Dbx2,Dbx1
2,0.015188227,Irx3,Dbx1
3,0.007306247,Nkx22,Dbx1
4,0.013724791,Nkx61,Dbx1
5,0.017154904,Nkx62,Dbx1
6,0.0051903673,Olig2,Dbx1
7,0.010066849,Pax6,Dbx1
10,0.025545068,Irx3,Dbx2
11,0.0040831277,Nkx22,Dbx2
12,0.0060084304,Nkx61,Dbx2
13,0.011600093,Nkx62,Dbx2
14,0.013500687,Olig2,Dbx2
15,0.008067934,Pax6,Dbx2
19,0.007999827,Nkx22,Irx3
20,0.01774322,Nkx61,Irx3
21,0.014321381,Nkx62,Irx3
22,0.060529694,Olig2,Irx3
23,0.0023537127,Pax6,Irx3
28,0.0019598044,Nkx61,Nkx22
29,0.0055069337,Nkx62,Nkx22
30,0.025151208,Olig2,Nkx22
31,0.0209596,Pax6,Nkx22
37,0.007891342,Nkx62,Nkx61
38,0.004055413,Olig2,Nkx61
39,0.006464716,Pax6,Nkx61
46,0.0061827255,Olig2,Nkx62
47,0.010627866,Pax6,Nkx62
55,0.019639302,Pax6,Olig2
