,LRP,source_gene,target_gene
1,0.0046889256,Dbx2,Dbx1
2,0.010451126,Irx3,Dbx1
3,0.0012918499,Nkx22,Dbx1
4,0.003236798,Nkx61,Dbx1
5,0.0048026927,Nkx62,Dbx1
6,0.006027585,Olig2,Dbx1
7,0.0006585554,Pax6,Dbx1
10,0.01010649,Irx3,Dbx2
11,0.0033903369,Nkx22,Dbx2
12,0.0036181833,Nkx61,Dbx2
13,0.0047411863,Nkx62,Dbx2
14,0.008780513,Olig2,Dbx2
15,0.0023425007,Pax6,Dbx2
19,0.0065826206,Nkx22,Irx3
20,0.01332698,Nkx61,Irx3
21,0.010629637,Nkx62,Irx3
22,0.03715774,Olig2,Irx3
23,0.003198234,Pax6,Irx3
28,0.0015415528,Nkx61,Nkx22
29,0.0013032419,Nkx62,Nkx22
30,0.026367147,Olig2,Nkx22
31,0.012334292,Pax6,Nkx22
37,0.0043253126,Nkx62,Nkx61
38,0.006607552,Olig2,Nkx61
39,0.0013421096,Pax6,Nkx61
46,0.0011191531,Olig2,Nkx62
47,0.00086305325,Pax6,Nkx62
55,0.02808156,Pax6,Olig2
