,LRP,source_gene,target_gene
1,0.0039216676,Dbx2,Dbx1
2,0.007127325,Irx3,Dbx1
3,0.0024944595,Nkx22,Dbx1
4,0.006387247,Nkx61,Dbx1
5,0.005758648,Nkx62,Dbx1
6,0.0065946644,Olig2,Dbx1
7,0.00289411,Pax6,Dbx1
10,0.009751763,Irx3,Dbx2
11,0.0039265472,Nkx22,Dbx2
12,0.0056429445,Nkx61,Dbx2
13,0.0040316023,Nkx62,Dbx2
14,0.0092704715,Olig2,Dbx2
15,0.0027020294,Pax6,Dbx2
19,0.004597443,Nkx22,Irx3
20,0.014997633,Nkx61,Irx3
21,0.007803278,Nkx62,Irx3
22,0.033159047,Olig2,Irx3
23,0.008316543,Pax6,Irx3
28,0.0019514263,Nkx61,Nkx22
29,0.00045754266,Nkx62,Nkx22
30,0.029006246,Olig2,Nkx22
31,0.017972175,Pax6,Nkx22
37,0.008079954,Nkx62,Nkx61
38,0.0069408705,Olig2,Nkx61
39,0.006308474,Pax6,Nkx61
46,0.003348547,Olig2,Nkx62
47,0.0051648384,Pax6,Nkx62
55,0.025243197,Pax6,Olig2
