,LRP,source_gene,target_gene
1,0.008914601,Dbx2,Dbx1
2,0.0044919495,Irx3,Dbx1
3,0.002511872,Nkx22,Dbx1
4,0.015560601,Nkx61,Dbx1
5,0.007915404,Nkx62,Dbx1
6,0.0017559894,Olig2,Dbx1
7,0.0013710664,Pax6,Dbx1
10,0.0061941314,Irx3,Dbx2
11,0.010196677,Nkx22,Dbx2
12,0.009301827,Nkx61,Dbx2
13,0.009708704,Nkx62,Dbx2
14,0.010503266,Olig2,Dbx2
15,0.0035409867,Pax6,Dbx2
19,0.005600527,Nkx22,Irx3
20,0.025526702,Nkx61,Irx3
21,0.0029364466,Nkx62,Irx3
22,0.034082025,Olig2,Irx3
23,0.015145876,Pax6,Irx3
28,0.005225311,Nkx61,Nkx22
29,0.0022767133,Nkx62,Nkx22
30,0.012848638,Olig2,Nkx22
31,0.007867757,Pax6,Nkx22
37,0.013748841,Nkx62,Nkx61
38,0.01876463,Olig2,Nkx61
39,0.006804345,Pax6,Nkx61
46,0.0014591478,Olig2,Nkx62
47,0.0035776293,Pax6,Nkx62
55,0.009992867,Pax6,Olig2
