,LRP,source_gene,target_gene
1,0.00482898,Dbx2,Dbx1
2,0.012591135,Irx3,Dbx1
3,0.011983109,Nkx22,Dbx1
4,0.0024750389,Nkx61,Dbx1
5,0.0038902683,Nkx62,Dbx1
6,0.004175289,Olig2,Dbx1
7,0.015259851,Pax6,Dbx1
10,0.008355363,Irx3,Dbx2
11,0.010141425,Nkx22,Dbx2
12,0.0037411293,Nkx61,Dbx2
13,0.0018378004,Nkx62,Dbx2
14,0.0014293503,Olig2,Dbx2
15,0.010312936,Pax6,Dbx2
19,0.010643784,Nkx22,Irx3
20,0.0076374495,Nkx61,Irx3
21,0.0047860257,Nkx62,Irx3
22,0.009055819,Olig2,Irx3
23,0.02913171,Pax6,Irx3
28,0.01090898,Nkx61,Nkx22
29,0.005942905,Nkx62,Nkx22
30,0.024747439,Olig2,Nkx22
31,0.060797065,Pax6,Nkx22
37,0.002157898,Nkx62,Nkx61
38,0.0060266247,Olig2,Nkx61
39,0.013239831,Pax6,Nkx61
46,0.0025563622,Olig2,Nkx62
47,0.005088241,Pax6,Nkx62
55,0.02323391,Pax6,Olig2
