,LRP,source_gene,target_gene
1,0.004062767,Dbx2,Dbx1
2,0.017289167,Irx3,Dbx1
3,0.004629013,Nkx22,Dbx1
4,0.0036901918,Nkx61,Dbx1
5,0.004542549,Nkx62,Dbx1
6,0.002238531,Olig2,Dbx1
7,0.018114798,Pax6,Dbx1
10,0.008915287,Irx3,Dbx2
11,0.0050952784,Nkx22,Dbx2
12,0.004216475,Nkx61,Dbx2
13,0.003923066,Nkx62,Dbx2
14,0.0027817995,Olig2,Dbx2
15,0.014454719,Pax6,Dbx2
19,0.020371228,Nkx22,Irx3
20,0.0073510227,Nkx61,Irx3
21,0.010267103,Nkx62,Irx3
22,0.014197413,Olig2,Irx3
23,0.03539467,Pax6,Irx3
28,0.00409468,Nkx61,Nkx22
29,0.0029833666,Nkx62,Nkx22
30,0.030006249,Olig2,Nkx22
31,0.071769364,Pax6,Nkx22
37,0.0030718755,Nkx62,Nkx61
38,0.0054416354,Olig2,Nkx61
39,0.015089709,Pax6,Nkx61
46,0.0023918655,Olig2,Nkx62
47,0.009814944,Pax6,Nkx62
55,0.0380951,Pax6,Olig2
