,LRP,source_gene,target_gene
1,0.0057043824,Dbx2,Dbx1
2,0.00896826,Irx3,Dbx1
3,0.0012842729,Nkx22,Dbx1
4,0.004417927,Nkx61,Dbx1
5,0.0058209784,Nkx62,Dbx1
6,0.0024074311,Olig2,Dbx1
7,0.0019969074,Pax6,Dbx1
10,0.010667626,Irx3,Dbx2
11,0.0023770074,Nkx22,Dbx2
12,0.0036098345,Nkx61,Dbx2
13,0.0062093167,Nkx62,Dbx2
14,0.0071303397,Olig2,Dbx2
15,0.0030183238,Pax6,Dbx2
19,0.0038812459,Nkx22,Irx3
20,0.016743496,Nkx61,Irx3
21,0.012593572,Nkx62,Irx3
22,0.034312386,Olig2,Irx3
23,0.0029552674,Pax6,Irx3
28,0.0009982596,Nkx61,Nkx22
29,0.0017213826,Nkx62,Nkx22
30,0.029648833,Olig2,Nkx22
31,0.01929338,Pax6,Nkx22
37,0.0067346995,Nkx62,Nkx61
38,0.0007221571,Olig2,Nkx61
39,0.0023461487,Pax6,Nkx61
46,0.0014271283,Olig2,Nkx62
47,0.003931216,Pax6,Nkx62
55,0.01942563,Pax6,Olig2
