,LRP,source_gene,target_gene
1,0.0049753506,Dbx2,Dbx1
2,0.005930721,Irx3,Dbx1
3,0.001552531,Nkx22,Dbx1
4,0.008212078,Nkx61,Dbx1
5,0.0051736357,Nkx62,Dbx1
6,0.0054242606,Olig2,Dbx1
7,0.0021561016,Pax6,Dbx1
10,0.00836485,Irx3,Dbx2
11,0.0028399236,Nkx22,Dbx2
12,0.006981151,Nkx61,Dbx2
13,0.0034220882,Nkx62,Dbx2
14,0.010126349,Olig2,Dbx2
15,0.0018251337,Pax6,Dbx2
19,0.0030214353,Nkx22,Irx3
20,0.018834958,Nkx61,Irx3
21,0.0063160807,Nkx62,Irx3
22,0.03332284,Olig2,Irx3
23,0.01068346,Pax6,Irx3
28,0.0011822613,Nkx61,Nkx22
29,0.0005358154,Nkx62,Nkx22
30,0.025175657,Olig2,Nkx22
31,0.019715339,Pax6,Nkx22
37,0.009529501,Nkx62,Nkx61
38,0.010634992,Olig2,Nkx61
39,0.011754091,Pax6,Nkx61
46,0.0034463622,Olig2,Nkx62
47,0.0037501378,Pax6,Nkx62
55,0.027347464,Pax6,Olig2
