,LRP,source_gene,target_gene
1,0.010403232,Dbx2,Dbx1
2,0.010708954,Irx3,Dbx1
3,0.004566755,Nkx22,Dbx1
4,0.013379732,Nkx61,Dbx1
5,0.014841009,Nkx62,Dbx1
6,0.0060828645,Olig2,Dbx1
7,0.0030628422,Pax6,Dbx1
10,0.021159146,Irx3,Dbx2
11,0.0068249516,Nkx22,Dbx2
12,0.019087732,Nkx61,Dbx2
13,0.009054087,Nkx62,Dbx2
14,0.0050890027,Olig2,Dbx2
15,0.0019484285,Pax6,Dbx2
19,0.008583984,Nkx22,Irx3
20,0.024262805,Nkx61,Irx3
21,0.013428169,Nkx62,Irx3
22,0.027925331,Olig2,Irx3
23,0.019751396,Pax6,Irx3
28,0.0059947614,Nkx61,Nkx22
29,0.0047420403,Nkx62,Nkx22
30,0.0037513988,Olig2,Nkx22
31,0.005785466,Pax6,Nkx22
37,0.015446926,Nkx62,Nkx61
38,0.0058807484,Olig2,Nkx61
39,0.0031319067,Pax6,Nkx61
46,0.006608897,Olig2,Nkx62
47,0.0049331905,Pax6,Nkx62
55,0.012779109,Pax6,Olig2
