,LRP,source_gene,target_gene
1,0.0033497424,Dbx2,Dbx1
2,0.012810358,Irx3,Dbx1
3,0.013263786,Nkx22,Dbx1
4,0.00953694,Nkx61,Dbx1
5,0.003913868,Nkx62,Dbx1
6,0.0032069236,Olig2,Dbx1
7,0.01571622,Pax6,Dbx1
10,0.0070574507,Irx3,Dbx2
11,0.009638394,Nkx22,Dbx2
12,0.0042140298,Nkx61,Dbx2
13,0.0018467491,Nkx62,Dbx2
14,0.0009593227,Olig2,Dbx2
15,0.009646258,Pax6,Dbx2
19,0.009918521,Nkx22,Irx3
20,0.011881007,Nkx61,Irx3
21,0.0033514833,Nkx62,Irx3
22,0.0060256766,Olig2,Irx3
23,0.022719678,Pax6,Irx3
28,0.0069687124,Nkx61,Nkx22
29,0.0068636313,Nkx62,Nkx22
30,0.023983603,Olig2,Nkx22
31,0.059677973,Pax6,Nkx22
37,0.004006067,Nkx62,Nkx61
38,0.005810446,Olig2,Nkx61
39,0.012325339,Pax6,Nkx61
46,0.0026713368,Olig2,Nkx62
47,0.0019269529,Pax6,Nkx62
55,0.028675739,Pax6,Olig2
