,LRP,source_gene,target_gene
1,0.024446052,Dbx2,Dbx1
2,0.0049950955,Irx3,Dbx1
3,0.0055064084,Nkx22,Dbx1
4,0.02042255,Nkx61,Dbx1
5,0.012846174,Nkx62,Dbx1
6,0.009328918,Olig2,Dbx1
7,0.00017763431,Pax6,Dbx1
10,0.014529797,Irx3,Dbx2
11,0.0077375243,Nkx22,Dbx2
12,0.021000933,Nkx61,Dbx2
13,0.015533445,Nkx62,Dbx2
14,0.007785027,Olig2,Dbx2
15,0.007376178,Pax6,Dbx2
19,0.041486084,Nkx22,Irx3
20,0.005462854,Nkx61,Irx3
21,0.0013881053,Nkx62,Irx3
22,0.031939432,Olig2,Irx3
23,0.01672548,Pax6,Irx3
28,0.007484864,Nkx61,Nkx22
29,0.003765515,Nkx62,Nkx22
30,0.006354189,Olig2,Nkx22
31,0.026450997,Pax6,Nkx22
37,0.018707495,Nkx62,Nkx61
38,0.013158782,Olig2,Nkx61
39,0.0016544259,Pax6,Nkx61
46,0.005495823,Olig2,Nkx62
47,0.0036556702,Pax6,Nkx62
55,0.0046238843,Pax6,Olig2
