,LRP,source_gene,target_gene
1,0.0032041748,Dbx2,Dbx1
2,0.012041072,Irx3,Dbx1
3,0.0032168448,Nkx22,Dbx1
4,0.0048704287,Nkx61,Dbx1
5,0.004572433,Nkx62,Dbx1
6,0.004743058,Olig2,Dbx1
7,0.0057466417,Pax6,Dbx1
10,0.016188795,Irx3,Dbx2
11,0.0062695127,Nkx22,Dbx2
12,0.012026221,Nkx61,Dbx2
13,0.009037856,Nkx62,Dbx2
14,0.005302361,Olig2,Dbx2
15,0.0049307486,Pax6,Dbx2
19,0.004997816,Nkx22,Irx3
20,0.018169839,Nkx61,Irx3
21,0.015673533,Nkx62,Irx3
22,0.019751985,Olig2,Irx3
23,0.022384923,Pax6,Irx3
28,0.0033909301,Nkx61,Nkx22
29,0.0022073034,Nkx62,Nkx22
30,0.0058181346,Olig2,Nkx22
31,0.009074634,Pax6,Nkx22
37,0.0020199153,Nkx62,Nkx61
38,0.005362545,Olig2,Nkx61
39,0.005372132,Pax6,Nkx61
46,0.0047963494,Olig2,Nkx62
47,0.003698308,Pax6,Nkx62
55,0.0038319654,Pax6,Olig2
