,LRP,source_gene,target_gene
1,0.0028509244,Dbx2,Dbx1
2,0.006903363,Irx3,Dbx1
3,0.0014212285,Nkx22,Dbx1
4,0.007848374,Nkx61,Dbx1
5,0.0047740494,Nkx62,Dbx1
6,0.0057416623,Olig2,Dbx1
7,0.0023587921,Pax6,Dbx1
10,0.008381288,Irx3,Dbx2
11,0.0034195082,Nkx22,Dbx2
12,0.005053513,Nkx61,Dbx2
13,0.003868775,Nkx62,Dbx2
14,0.010455055,Olig2,Dbx2
15,0.0032639974,Pax6,Dbx2
19,0.005818291,Nkx22,Irx3
20,0.01651694,Nkx61,Irx3
21,0.006025942,Nkx62,Irx3
22,0.029385194,Olig2,Irx3
23,0.015693704,Pax6,Irx3
28,0.0006155517,Nkx61,Nkx22
29,0.0002897595,Nkx62,Nkx22
30,0.02569221,Olig2,Nkx22
31,0.021776466,Pax6,Nkx22
37,0.008121043,Nkx62,Nkx61
38,0.013308115,Olig2,Nkx61
39,0.009507967,Pax6,Nkx61
46,0.0045347284,Olig2,Nkx62
47,0.003975127,Pax6,Nkx62
55,0.031428624,Pax6,Olig2
