,LRP,source_gene,target_gene
1,0.004323818,Dbx2,Dbx1
2,0.014224406,Irx3,Dbx1
3,0.0063795513,Nkx22,Dbx1
4,0.0003255943,Nkx61,Dbx1
5,0.0039651566,Nkx62,Dbx1
6,0.0015832449,Olig2,Dbx1
7,0.01863321,Pax6,Dbx1
10,0.007178223,Irx3,Dbx2
11,0.00900526,Nkx22,Dbx2
12,0.003074779,Nkx61,Dbx2
13,0.0023737564,Nkx62,Dbx2
14,0.001853406,Olig2,Dbx2
15,0.012688173,Pax6,Dbx2
19,0.011033077,Nkx22,Irx3
20,0.009011812,Nkx61,Irx3
21,0.006514084,Nkx62,Irx3
22,0.008158514,Olig2,Irx3
23,0.026090309,Pax6,Irx3
28,0.0077859154,Nkx61,Nkx22
29,0.0053323447,Nkx62,Nkx22
30,0.022047132,Olig2,Nkx22
31,0.058375675,Pax6,Nkx22
37,0.0027383969,Nkx62,Nkx61
38,0.0070804944,Olig2,Nkx61
39,0.01610587,Pax6,Nkx61
46,0.0014421982,Olig2,Nkx62
47,0.00523734,Pax6,Nkx62
55,0.025694214,Pax6,Olig2
