,LRP,source_gene,target_gene
1,0.0033623069,Dbx2,Dbx1
2,0.008473108,Irx3,Dbx1
3,0.0013436783,Nkx22,Dbx1
4,0.0074466253,Nkx61,Dbx1
5,0.0060677445,Nkx62,Dbx1
6,0.005871258,Olig2,Dbx1
7,0.0021271505,Pax6,Dbx1
10,0.0049296515,Irx3,Dbx2
11,0.002164983,Nkx22,Dbx2
12,0.004432939,Nkx61,Dbx2
13,0.0037366282,Nkx62,Dbx2
14,0.006570763,Olig2,Dbx2
15,0.0017126641,Pax6,Dbx2
19,0.003319506,Nkx22,Irx3
20,0.017362494,Nkx61,Irx3
21,0.008179202,Nkx62,Irx3
22,0.03152248,Olig2,Irx3
23,0.002928612,Pax6,Irx3
28,0.0016886393,Nkx61,Nkx22
29,0.0011975198,Nkx62,Nkx22
30,0.024996093,Olig2,Nkx22
31,0.016555432,Pax6,Nkx22
37,0.009944027,Nkx62,Nkx61
38,0.016128462,Olig2,Nkx61
39,0.0052364874,Pax6,Nkx61
46,0.0024807737,Olig2,Nkx62
47,0.0016979359,Pax6,Nkx62
55,0.025865875,Pax6,Olig2
