,LRP,source_gene,target_gene
1,0.0045136986,Dbx2,Dbx1
2,0.008113524,Irx3,Dbx1
3,0.0011398905,Nkx22,Dbx1
4,0.0065132873,Nkx61,Dbx1
5,0.004847102,Nkx62,Dbx1
6,0.00584759,Olig2,Dbx1
7,0.002376215,Pax6,Dbx1
10,0.007428211,Irx3,Dbx2
11,0.00210491,Nkx22,Dbx2
12,0.004857421,Nkx61,Dbx2
13,0.004241065,Nkx62,Dbx2
14,0.009521312,Olig2,Dbx2
15,0.0034928084,Pax6,Dbx2
19,0.002228056,Nkx22,Irx3
20,0.017084716,Nkx61,Irx3
21,0.008934147,Nkx62,Irx3
22,0.029767845,Olig2,Irx3
23,0.0041690236,Pax6,Irx3
28,0.0007998851,Nkx61,Nkx22
29,0.0004836588,Nkx62,Nkx22
30,0.025988718,Olig2,Nkx22
31,0.014293223,Pax6,Nkx22
37,0.007662456,Nkx62,Nkx61
38,0.00933587,Olig2,Nkx61
39,0.005574712,Pax6,Nkx61
46,0.0029516965,Olig2,Nkx62
47,0.0026767624,Pax6,Nkx62
55,0.024788084,Pax6,Olig2
