,LRP,source_gene,target_gene
1,0.00481381,Dbx2,Dbx1
2,0.014458599,Irx3,Dbx1
3,0.010782018,Nkx22,Dbx1
4,0.008734215,Nkx61,Dbx1
5,0.0022736872,Nkx62,Dbx1
6,0.0031787178,Olig2,Dbx1
7,0.0138439145,Pax6,Dbx1
10,0.0060581476,Irx3,Dbx2
11,0.010864072,Nkx22,Dbx2
12,0.003574142,Nkx61,Dbx2
13,0.0007060623,Nkx62,Dbx2
14,6.9865055e-05,Olig2,Dbx2
15,0.009889714,Pax6,Dbx2
19,0.011153942,Nkx22,Irx3
20,0.011319796,Nkx61,Irx3
21,0.005483362,Nkx62,Irx3
22,0.008861326,Olig2,Irx3
23,0.024150053,Pax6,Irx3
28,0.004745654,Nkx61,Nkx22
29,0.004914566,Nkx62,Nkx22
30,0.016553627,Olig2,Nkx22
31,0.055702418,Pax6,Nkx22
37,0.0022270756,Nkx62,Nkx61
38,0.008872443,Olig2,Nkx61
39,0.011377006,Pax6,Nkx61
46,0.0020171967,Olig2,Nkx62
47,0.0033220819,Pax6,Nkx62
55,0.026841773,Pax6,Olig2
