,LRP,source_gene,target_gene
1,0.0030660976,Dbx2,Dbx1
2,0.008118553,Irx3,Dbx1
3,0.0010919465,Nkx22,Dbx1
4,0.0058333767,Nkx61,Dbx1
5,0.0028284402,Nkx62,Dbx1
6,0.00460325,Olig2,Dbx1
7,0.00081629003,Pax6,Dbx1
10,0.008869593,Irx3,Dbx2
11,0.002956782,Nkx22,Dbx2
12,0.0057045454,Nkx61,Dbx2
13,0.0040068906,Nkx62,Dbx2
14,0.010313405,Olig2,Dbx2
15,0.0032714875,Pax6,Dbx2
19,0.0038049447,Nkx22,Irx3
20,0.020471368,Nkx61,Irx3
21,0.0073976414,Nkx62,Irx3
22,0.028854731,Olig2,Irx3
23,0.013361643,Pax6,Irx3
28,0.0016905789,Nkx61,Nkx22
29,0.00053093286,Nkx62,Nkx22
30,0.026455734,Olig2,Nkx22
31,0.02233657,Pax6,Nkx22
37,0.007563084,Nkx62,Nkx61
38,0.010699835,Olig2,Nkx61
39,0.009613741,Pax6,Nkx61
46,0.0024322625,Olig2,Nkx62
47,0.005713308,Pax6,Nkx62
55,0.02883058,Pax6,Olig2
