,LRP,source_gene,target_gene
1,0.009249169,Dbx2,Dbx1
2,0.00055676163,Irx3,Dbx1
3,0.002386934,Nkx22,Dbx1
4,0.011105958,Nkx61,Dbx1
5,0.0053680427,Nkx62,Dbx1
6,0.0013462661,Olig2,Dbx1
7,0.0024439548,Pax6,Dbx1
10,0.0054684,Irx3,Dbx2
11,0.010073292,Nkx22,Dbx2
12,0.011165408,Nkx61,Dbx2
13,0.012345454,Nkx62,Dbx2
14,0.009662973,Olig2,Dbx2
15,0.0077767665,Pax6,Dbx2
19,0.0066783074,Nkx22,Irx3
20,0.008387726,Nkx61,Irx3
21,0.002598172,Nkx62,Irx3
22,0.027649468,Olig2,Irx3
23,0.018889958,Pax6,Irx3
28,0.0026855732,Nkx61,Nkx22
29,0.0013654906,Nkx62,Nkx22
30,0.016194072,Olig2,Nkx22
31,0.009881433,Pax6,Nkx22
37,0.011299828,Nkx62,Nkx61
38,0.011229367,Olig2,Nkx61
39,0.009379433,Pax6,Nkx61
46,0.00034109276,Olig2,Nkx62
47,0.003256558,Pax6,Nkx62
55,0.0075440705,Pax6,Olig2
