,LRP,source_gene,target_gene
1,0.0047952617,Dbx2,Dbx1
2,0.014113218,Irx3,Dbx1
3,0.015958682,Nkx22,Dbx1
4,0.0025880155,Nkx61,Dbx1
5,0.0029034214,Nkx62,Dbx1
6,0.003392723,Olig2,Dbx1
7,0.017686948,Pax6,Dbx1
10,0.0063765687,Irx3,Dbx2
11,0.011080691,Nkx22,Dbx2
12,0.0033168267,Nkx61,Dbx2
13,0.0015749626,Nkx62,Dbx2
14,0.00017167561,Olig2,Dbx2
15,0.010462274,Pax6,Dbx2
19,0.011066833,Nkx22,Irx3
20,0.008347574,Nkx61,Irx3
21,0.0045524533,Nkx62,Irx3
22,0.006074455,Olig2,Irx3
23,0.018386506,Pax6,Irx3
28,0.012839114,Nkx61,Nkx22
29,0.0065848227,Nkx62,Nkx22
30,0.02707689,Olig2,Nkx22
31,0.06689542,Pax6,Nkx22
37,0.0027823737,Nkx62,Nkx61
38,0.0054560844,Olig2,Nkx61
39,0.013743843,Pax6,Nkx61
46,0.0013104028,Olig2,Nkx62
47,0.0042200894,Pax6,Nkx62
55,0.026004847,Pax6,Olig2
