,LRP,source_gene,target_gene
1,0.004808761,Dbx2,Dbx1
2,0.010789167,Irx3,Dbx1
3,0.002011803,Nkx22,Dbx1
4,0.0078117736,Nkx61,Dbx1
5,0.005254605,Nkx62,Dbx1
6,0.0066356817,Olig2,Dbx1
7,0.00254151,Pax6,Dbx1
10,0.008097502,Irx3,Dbx2
11,0.0032842916,Nkx22,Dbx2
12,0.004705606,Nkx61,Dbx2
13,0.003824372,Nkx62,Dbx2
14,0.009763529,Olig2,Dbx2
15,0.00191048,Pax6,Dbx2
19,0.0037910095,Nkx22,Irx3
20,0.014920479,Nkx61,Irx3
21,0.00607488,Nkx62,Irx3
22,0.030452173,Olig2,Irx3
23,0.0076781632,Pax6,Irx3
28,0.003477941,Nkx61,Nkx22
29,0.0007814707,Nkx62,Nkx22
30,0.027313966,Olig2,Nkx22
31,0.01987042,Pax6,Nkx22
37,0.0058790823,Nkx62,Nkx61
38,0.0057616457,Olig2,Nkx61
39,0.004354879,Pax6,Nkx61
46,0.0029454343,Olig2,Nkx62
47,0.0033129696,Pax6,Nkx62
55,0.023612188,Pax6,Olig2
