,LRP,source_gene,target_gene
1,0.0043454748,Dbx2,Dbx1
2,0.014054727,Irx3,Dbx1
3,0.013422781,Nkx22,Dbx1
4,0.007549911,Nkx61,Dbx1
5,0.0036397516,Nkx62,Dbx1
6,0.0026620654,Olig2,Dbx1
7,0.015935555,Pax6,Dbx1
10,0.008460595,Irx3,Dbx2
11,0.011813803,Nkx22,Dbx2
12,0.005493325,Nkx61,Dbx2
13,0.0014444608,Nkx62,Dbx2
14,0.0004950443,Olig2,Dbx2
15,0.010145728,Pax6,Dbx2
19,0.010996401,Nkx22,Irx3
20,0.011562911,Nkx61,Irx3
21,0.004144008,Nkx62,Irx3
22,0.0059009576,Olig2,Irx3
23,0.022651764,Pax6,Irx3
28,0.008472513,Nkx61,Nkx22
29,0.005876718,Nkx62,Nkx22
30,0.023728225,Olig2,Nkx22
31,0.060541235,Pax6,Nkx22
37,0.003589605,Nkx62,Nkx61
38,0.009428633,Olig2,Nkx61
39,0.015441468,Pax6,Nkx61
46,0.0019792025,Olig2,Nkx62
47,0.0032750291,Pax6,Nkx62
55,0.027218562,Pax6,Olig2
