,LRP,source_gene,target_gene
1,0.004969245,Dbx2,Dbx1
2,0.015324578,Irx3,Dbx1
3,0.008376257,Nkx22,Dbx1
4,0.0035380851,Nkx61,Dbx1
5,0.0027373477,Nkx62,Dbx1
6,0.002583649,Olig2,Dbx1
7,0.018380953,Pax6,Dbx1
10,0.008184902,Irx3,Dbx2
11,0.008848915,Nkx22,Dbx2
12,0.0036918852,Nkx61,Dbx2
13,0.0017469189,Nkx62,Dbx2
14,0.0011031297,Olig2,Dbx2
15,0.011643898,Pax6,Dbx2
19,0.010038899,Nkx22,Irx3
20,0.007284014,Nkx61,Irx3
21,0.0063676336,Nkx62,Irx3
22,0.008903501,Olig2,Irx3
23,0.025956128,Pax6,Irx3
28,0.008060884,Nkx61,Nkx22
29,0.0041247457,Nkx62,Nkx22
30,0.014261935,Olig2,Nkx22
31,0.054908365,Pax6,Nkx22
37,0.0016204545,Nkx62,Nkx61
38,0.006492288,Olig2,Nkx61
39,0.012704288,Pax6,Nkx61
46,0.0011524349,Olig2,Nkx62
47,0.0027192784,Pax6,Nkx62
55,0.028283924,Pax6,Olig2
