,LRP,source_gene,target_gene
1,0.0063972617,Dbx2,Dbx1
2,0.005197284,Irx3,Dbx1
3,0.0004766998,Nkx22,Dbx1
4,0.002895422,Nkx61,Dbx1
5,0.0022553958,Nkx62,Dbx1
6,0.00092966954,Olig2,Dbx1
7,0.0017283267,Pax6,Dbx1
10,0.010937582,Irx3,Dbx2
11,0.010928388,Nkx22,Dbx2
12,0.013233753,Nkx61,Dbx2
13,0.0093780905,Nkx62,Dbx2
14,0.007502681,Olig2,Dbx2
15,0.004871034,Pax6,Dbx2
19,0.0065191174,Nkx22,Irx3
20,0.010416238,Nkx61,Irx3
21,0.0052797934,Nkx62,Irx3
22,0.024606455,Olig2,Irx3
23,0.0103399465,Pax6,Irx3
28,0.0010639654,Nkx61,Nkx22
29,0.0014742076,Nkx62,Nkx22
30,0.00962907,Olig2,Nkx22
31,0.007549204,Pax6,Nkx22
37,0.010120475,Nkx62,Nkx61
38,0.0069965245,Olig2,Nkx61
39,0.0036243317,Pax6,Nkx61
46,0.0030114744,Olig2,Nkx62
47,0.0018884474,Pax6,Nkx62
55,0.0063911746,Pax6,Olig2
