,LRP,source_gene,target_gene
1,0.004611341,Dbx2,Dbx1
2,0.015811792,Irx3,Dbx1
3,0.0006424501,Nkx22,Dbx1
4,0.0056931027,Nkx61,Dbx1
5,0.0069448976,Nkx62,Dbx1
6,0.0031699582,Olig2,Dbx1
7,0.0032780087,Pax6,Dbx1
10,0.010017814,Irx3,Dbx2
11,0.0034752935,Nkx22,Dbx2
12,0.0046956977,Nkx61,Dbx2
13,0.0047580414,Nkx62,Dbx2
14,0.0059396,Olig2,Dbx2
15,0.0020400968,Pax6,Dbx2
19,0.006313375,Nkx22,Irx3
20,0.014308023,Nkx61,Irx3
21,0.009141061,Nkx62,Irx3
22,0.03766967,Olig2,Irx3
23,0.0050901924,Pax6,Irx3
28,0.0005420686,Nkx61,Nkx22
29,0.0002879627,Nkx62,Nkx22
30,0.024279911,Olig2,Nkx22
31,0.0155502185,Pax6,Nkx22
37,0.004669957,Nkx62,Nkx61
38,0.004526727,Olig2,Nkx61
39,0.0015555948,Pax6,Nkx61
46,0.0010841499,Olig2,Nkx62
47,0.0020452929,Pax6,Nkx62
55,0.013219326,Pax6,Olig2
