,LRP,source_gene,target_gene
1,0.0046186396,Dbx2,Dbx1
2,0.0146932835,Irx3,Dbx1
3,0.010852473,Nkx22,Dbx1
4,0.003885943,Nkx61,Dbx1
5,0.005159252,Nkx62,Dbx1
6,0.002612361,Olig2,Dbx1
7,0.017144473,Pax6,Dbx1
10,0.005342285,Irx3,Dbx2
11,0.008197194,Nkx22,Dbx2
12,0.0036624887,Nkx61,Dbx2
13,0.0023255781,Nkx62,Dbx2
14,0.0010377251,Olig2,Dbx2
15,0.009077949,Pax6,Dbx2
19,0.010095695,Nkx22,Irx3
20,0.0065425914,Nkx61,Irx3
21,0.0044293115,Nkx62,Irx3
22,0.0058648903,Olig2,Irx3
23,0.024210434,Pax6,Irx3
28,0.007306936,Nkx61,Nkx22
29,0.0062873606,Nkx62,Nkx22
30,0.025068771,Olig2,Nkx22
31,0.058983274,Pax6,Nkx22
37,0.003451709,Nkx62,Nkx61
38,0.007900633,Olig2,Nkx61
39,0.01668689,Pax6,Nkx61
46,0.0018828094,Olig2,Nkx62
47,0.0060892543,Pax6,Nkx62
55,0.026098292,Pax6,Olig2
