,LRP,source_gene,target_gene
1,0.0037257578,Dbx2,Dbx1
2,0.0063359602,Irx3,Dbx1
3,0.00094047154,Nkx22,Dbx1
4,0.00491025,Nkx61,Dbx1
5,0.0045114583,Nkx62,Dbx1
6,0.0039292057,Olig2,Dbx1
7,0.0020575472,Pax6,Dbx1
10,0.010825535,Irx3,Dbx2
11,0.004036074,Nkx22,Dbx2
12,0.0051606493,Nkx61,Dbx2
13,0.0035243025,Nkx62,Dbx2
14,0.010027616,Olig2,Dbx2
15,0.0038622343,Pax6,Dbx2
19,0.0024212836,Nkx22,Irx3
20,0.015715258,Nkx61,Irx3
21,0.0075002485,Nkx62,Irx3
22,0.024141055,Olig2,Irx3
23,0.01690243,Pax6,Irx3
28,0.0021906956,Nkx61,Nkx22
29,0.00078128977,Nkx62,Nkx22
30,0.024094246,Olig2,Nkx22
31,0.018180247,Pax6,Nkx22
37,0.009240473,Nkx62,Nkx61
38,0.0064944406,Olig2,Nkx61
39,0.009663135,Pax6,Nkx61
46,0.0032846043,Olig2,Nkx62
47,0.0057007764,Pax6,Nkx62
55,0.023944069,Pax6,Olig2
