,LRP,source_gene,target_gene
1,0.016804047,Dbx2,Dbx1
2,0.010313345,Irx3,Dbx1
3,0.0006694464,Nkx22,Dbx1
4,0.01769361,Nkx61,Dbx1
5,0.012943633,Nkx62,Dbx1
6,0.0040683122,Olig2,Dbx1
7,0.0028936616,Pax6,Dbx1
10,0.015585542,Irx3,Dbx2
11,0.0054547912,Nkx22,Dbx2
12,0.011918267,Nkx61,Dbx2
13,0.018068887,Nkx62,Dbx2
14,0.0055907657,Olig2,Dbx2
15,0.007105424,Pax6,Dbx2
19,0.0020473008,Nkx22,Irx3
20,0.011236963,Nkx61,Irx3
21,0.0101181585,Nkx62,Irx3
22,0.020489112,Olig2,Irx3
23,0.013890132,Pax6,Irx3
28,0.002623115,Nkx61,Nkx22
29,0.0026219035,Nkx62,Nkx22
30,0.0066055283,Olig2,Nkx22
31,0.0071834708,Pax6,Nkx22
37,0.019748207,Nkx62,Nkx61
38,0.0080668,Olig2,Nkx61
39,0.009690061,Pax6,Nkx61
46,0.0049254615,Olig2,Nkx62
47,0.004062202,Pax6,Nkx62
55,0.003517794,Pax6,Olig2
