,LRP,source_gene,target_gene
1,0.00446741,Dbx2,Dbx1
2,0.015264585,Irx3,Dbx1
3,0.0049600806,Nkx22,Dbx1
4,0.0051104096,Nkx61,Dbx1
5,0.005410327,Nkx62,Dbx1
6,0.0025803212,Olig2,Dbx1
7,0.0161702,Pax6,Dbx1
10,0.004729083,Irx3,Dbx2
11,0.006353541,Nkx22,Dbx2
12,0.0029273676,Nkx61,Dbx2
13,0.0023589889,Nkx62,Dbx2
14,0.00064501597,Olig2,Dbx2
15,0.010860515,Pax6,Dbx2
19,0.021689555,Nkx22,Irx3
20,0.0073234914,Nkx61,Irx3
21,0.0044291914,Nkx62,Irx3
22,0.010629417,Olig2,Irx3
23,0.027653106,Pax6,Irx3
28,0.004706388,Nkx61,Nkx22
29,0.002757131,Nkx62,Nkx22
30,0.033218987,Olig2,Nkx22
31,0.071655445,Pax6,Nkx22
37,0.0030118339,Nkx62,Nkx61
38,0.0079590855,Olig2,Nkx61
39,0.0142586995,Pax6,Nkx61
46,0.0018195414,Olig2,Nkx62
47,0.0053081447,Pax6,Nkx62
55,0.032439202,Pax6,Olig2
