,LRP,source_gene,target_gene
1,0.004461795,Dbx2,Dbx1
2,0.008234611,Irx3,Dbx1
3,0.00058230903,Nkx22,Dbx1
4,0.007136531,Nkx61,Dbx1
5,0.004974443,Nkx62,Dbx1
6,0.004117883,Olig2,Dbx1
7,0.0029970708,Pax6,Dbx1
10,0.0076843705,Irx3,Dbx2
11,0.0028495383,Nkx22,Dbx2
12,0.0058992323,Nkx61,Dbx2
13,0.0024769756,Nkx62,Dbx2
14,0.00952917,Olig2,Dbx2
15,0.0035796973,Pax6,Dbx2
19,0.0059849704,Nkx22,Irx3
20,0.019255023,Nkx61,Irx3
21,0.0076008486,Nkx62,Irx3
22,0.033211436,Olig2,Irx3
23,0.0222944,Pax6,Irx3
28,0.00072500814,Nkx61,Nkx22
29,0.0012039517,Nkx62,Nkx22
30,0.028497009,Olig2,Nkx22
31,0.023880716,Pax6,Nkx22
37,0.008932907,Nkx62,Nkx61
38,0.013579273,Olig2,Nkx61
39,0.012510092,Pax6,Nkx61
46,0.00449425,Olig2,Nkx62
47,0.006305279,Pax6,Nkx62
55,0.03649284,Pax6,Olig2
