,LRP,source_gene,target_gene
1,0.004867611,Dbx2,Dbx1
2,0.014239989,Irx3,Dbx1
3,0.011108253,Nkx22,Dbx1
4,0.004966683,Nkx61,Dbx1
5,0.0060370993,Nkx62,Dbx1
6,0.0027938755,Olig2,Dbx1
7,0.013966102,Pax6,Dbx1
10,0.009964054,Irx3,Dbx2
11,0.010467109,Nkx22,Dbx2
12,0.0048708804,Nkx61,Dbx2
13,0.0026895683,Nkx62,Dbx2
14,0.002092953,Olig2,Dbx2
15,0.010286357,Pax6,Dbx2
19,0.011220738,Nkx22,Irx3
20,0.009321694,Nkx61,Irx3
21,0.005306196,Nkx62,Irx3
22,0.00972784,Olig2,Irx3
23,0.03410114,Pax6,Irx3
28,0.010872107,Nkx61,Nkx22
29,0.0057293493,Nkx62,Nkx22
30,0.01920884,Olig2,Nkx22
31,0.06944723,Pax6,Nkx22
37,0.005004838,Nkx62,Nkx61
38,0.006219425,Olig2,Nkx61
39,0.012025958,Pax6,Nkx61
46,0.0019225155,Olig2,Nkx62
47,0.010098819,Pax6,Nkx62
55,0.025556479,Pax6,Olig2
