,LRP,source_gene,target_gene
1,0.015622824,Dbx2,Dbx1
2,0.0045182016,Irx3,Dbx1
3,0.0018015362,Nkx22,Dbx1
4,0.016630834,Nkx61,Dbx1
5,0.010841098,Nkx62,Dbx1
6,0.003821936,Olig2,Dbx1
7,0.0061913924,Pax6,Dbx1
10,0.017030165,Irx3,Dbx2
11,0.016227731,Nkx22,Dbx2
12,0.01784685,Nkx61,Dbx2
13,0.013337971,Nkx62,Dbx2
14,0.011756562,Olig2,Dbx2
15,0.0039019687,Pax6,Dbx2
19,0.019441947,Nkx22,Irx3
20,0.011483071,Nkx61,Irx3
21,0.004599258,Nkx62,Irx3
22,0.043775115,Olig2,Irx3
23,0.011802991,Pax6,Irx3
28,0.0017633084,Nkx61,Nkx22
29,0.0016133639,Nkx62,Nkx22
30,0.009001622,Olig2,Nkx22
31,0.0072540073,Pax6,Nkx22
37,0.012396175,Nkx62,Nkx61
38,0.016413331,Olig2,Nkx61
39,0.005811532,Pax6,Nkx61
46,0.004453112,Olig2,Nkx62
47,0.0052551716,Pax6,Nkx62
55,0.01344065,Pax6,Olig2
