,LRP,source_gene,target_gene
1,0.0057904953,Dbx2,Dbx1
2,0.01365383,Irx3,Dbx1
3,0.013928847,Nkx22,Dbx1
4,0.003392066,Nkx61,Dbx1
5,0.0055834334,Nkx62,Dbx1
6,0.002832058,Olig2,Dbx1
7,0.014243924,Pax6,Dbx1
10,0.005779349,Irx3,Dbx2
11,0.01079744,Nkx22,Dbx2
12,0.004017028,Nkx61,Dbx2
13,0.0018880221,Nkx62,Dbx2
14,0.0007713988,Olig2,Dbx2
15,0.010315393,Pax6,Dbx2
19,0.011031425,Nkx22,Irx3
20,0.0065277712,Nkx61,Irx3
21,0.0036979746,Nkx62,Irx3
22,0.004796084,Olig2,Irx3
23,0.019270454,Pax6,Irx3
28,0.01183207,Nkx61,Nkx22
29,0.0070082005,Nkx62,Nkx22
30,0.024710441,Olig2,Nkx22
31,0.06308261,Pax6,Nkx22
37,0.004016061,Nkx62,Nkx61
38,0.008395354,Olig2,Nkx61
39,0.015191928,Pax6,Nkx61
46,0.002202351,Olig2,Nkx62
47,0.0027437354,Pax6,Nkx62
55,0.02516858,Pax6,Olig2
