,LRP,source_gene,target_gene
1,0.0114945,Dbx2,Dbx1
2,0.0009512298,Irx3,Dbx1
3,0.001477817,Nkx22,Dbx1
4,0.010203381,Nkx61,Dbx1
5,0.012078194,Nkx62,Dbx1
6,0.0011562352,Olig2,Dbx1
7,0.0055646864,Pax6,Dbx1
10,0.004300586,Irx3,Dbx2
11,0.012411312,Nkx22,Dbx2
12,0.012975961,Nkx61,Dbx2
13,0.011776188,Nkx62,Dbx2
14,0.010358552,Olig2,Dbx2
15,0.0076413015,Pax6,Dbx2
19,0.013117175,Nkx22,Irx3
20,0.0052739014,Nkx61,Irx3
21,0.0028409492,Nkx62,Irx3
22,0.022086784,Olig2,Irx3
23,0.014994044,Pax6,Irx3
28,0.003480385,Nkx61,Nkx22
29,0.0017417123,Nkx62,Nkx22
30,0.014774474,Olig2,Nkx22
31,0.008061952,Pax6,Nkx22
37,0.01135444,Nkx62,Nkx61
38,0.004906482,Olig2,Nkx61
39,0.010056602,Pax6,Nkx61
46,0.0020108675,Olig2,Nkx62
47,0.0058377422,Pax6,Nkx62
55,0.009486864,Pax6,Olig2
