,LRP,source_gene,target_gene
1,0.0049535995,Dbx2,Dbx1
2,0.009484785,Irx3,Dbx1
3,0.010121608,Nkx22,Dbx1
4,0.0069615305,Nkx61,Dbx1
5,0.005527864,Nkx62,Dbx1
6,0.0021040246,Olig2,Dbx1
7,0.017273998,Pax6,Dbx1
10,0.009620302,Irx3,Dbx2
11,0.009674162,Nkx22,Dbx2
12,0.004593979,Nkx61,Dbx2
13,0.002597013,Nkx62,Dbx2
14,0.0008099398,Olig2,Dbx2
15,0.008677045,Pax6,Dbx2
19,0.016545054,Nkx22,Irx3
20,0.00838908,Nkx61,Irx3
21,0.003123205,Nkx62,Irx3
22,0.007214545,Olig2,Irx3
23,0.026238993,Pax6,Irx3
28,0.008100888,Nkx61,Nkx22
29,0.0060830107,Nkx62,Nkx22
30,0.023389269,Olig2,Nkx22
31,0.058132038,Pax6,Nkx22
37,0.0039300118,Nkx62,Nkx61
38,0.0058938055,Olig2,Nkx61
39,0.014023405,Pax6,Nkx61
46,0.001579301,Olig2,Nkx62
47,0.0049915304,Pax6,Nkx62
55,0.032778025,Pax6,Olig2
