,LRP,source_gene,target_gene
1,0.0052373805,Dbx2,Dbx1
2,0.017872583,Irx3,Dbx1
3,0.004771763,Nkx22,Dbx1
4,0.0034924562,Nkx61,Dbx1
5,0.006394552,Nkx62,Dbx1
6,0.0031028586,Olig2,Dbx1
7,0.012974007,Pax6,Dbx1
10,0.007941372,Irx3,Dbx2
11,0.0074639875,Nkx22,Dbx2
12,0.0032465486,Nkx61,Dbx2
13,0.0032872753,Nkx62,Dbx2
14,0.0012680512,Olig2,Dbx2
15,0.012531545,Pax6,Dbx2
19,0.00898716,Nkx22,Irx3
20,0.0064965114,Nkx61,Irx3
21,0.005070303,Nkx62,Irx3
22,0.007841559,Olig2,Irx3
23,0.030286586,Pax6,Irx3
28,0.0061507737,Nkx61,Nkx22
29,0.0035281572,Nkx62,Nkx22
30,0.023853395,Olig2,Nkx22
31,0.06452172,Pax6,Nkx22
37,0.003100501,Nkx62,Nkx61
38,0.0073998896,Olig2,Nkx61
39,0.013612038,Pax6,Nkx61
46,0.0017408493,Olig2,Nkx62
47,0.004152553,Pax6,Nkx62
55,0.030791625,Pax6,Olig2
