,LRP,source_gene,target_gene
1,0.0044690925,Dbx2,Dbx1
2,0.016845979,Irx3,Dbx1
3,0.005232877,Nkx22,Dbx1
4,0.00608341,Nkx61,Dbx1
5,0.005581353,Nkx62,Dbx1
6,0.005208031,Olig2,Dbx1
7,0.016217427,Pax6,Dbx1
10,0.0055967737,Irx3,Dbx2
11,0.009285976,Nkx22,Dbx2
12,0.003400358,Nkx61,Dbx2
13,0.0023202011,Nkx62,Dbx2
14,0.001925223,Olig2,Dbx2
15,0.012437293,Pax6,Dbx2
19,0.011264591,Nkx22,Irx3
20,0.0074484143,Nkx61,Irx3
21,0.0048490213,Nkx62,Irx3
22,0.0059353816,Olig2,Irx3
23,0.025941525,Pax6,Irx3
28,0.0049389172,Nkx61,Nkx22
29,0.0026937956,Nkx62,Nkx22
30,0.029271182,Olig2,Nkx22
31,0.072446324,Pax6,Nkx22
37,0.0038510533,Nkx62,Nkx61
38,0.0077263974,Olig2,Nkx61
39,0.014114596,Pax6,Nkx61
46,0.0015723081,Olig2,Nkx62
47,0.0045383554,Pax6,Nkx62
55,0.031207174,Pax6,Olig2
