,LRP,source_gene,target_gene
1,0.01199697,Dbx2,Dbx1
2,0.0045694523,Irx3,Dbx1
3,0.0019660208,Nkx22,Dbx1
4,0.013765389,Nkx61,Dbx1
5,0.010161385,Nkx62,Dbx1
6,0.0017979941,Olig2,Dbx1
7,0.0029542786,Pax6,Dbx1
10,0.012509613,Irx3,Dbx2
11,0.014735439,Nkx22,Dbx2
12,0.014685502,Nkx61,Dbx2
13,0.010373266,Nkx62,Dbx2
14,0.010527879,Olig2,Dbx2
15,0.0060076285,Pax6,Dbx2
19,0.019504732,Nkx22,Irx3
20,0.015800608,Nkx61,Irx3
21,0.0019600596,Nkx62,Irx3
22,0.038045023,Olig2,Irx3
23,0.022005903,Pax6,Irx3
28,0.0026010661,Nkx61,Nkx22
29,0.000815206,Nkx62,Nkx22
30,0.011641756,Olig2,Nkx22
31,0.010411732,Pax6,Nkx22
37,0.012811476,Nkx62,Nkx61
38,0.013551792,Olig2,Nkx61
39,0.0038994735,Pax6,Nkx61
46,0.0024519842,Olig2,Nkx62
47,0.002432681,Pax6,Nkx62
55,0.007313284,Pax6,Olig2
