,LRP,source_gene,target_gene
1,0.018742781,Dbx2,Dbx1
2,0.021106182,Irx3,Dbx1
3,0.011975905,Nkx22,Dbx1
4,0.0310965,Nkx61,Dbx1
5,0.018861009,Nkx62,Dbx1
6,0.023748085,Olig2,Dbx1
7,0.0079064695,Pax6,Dbx1
10,0.031606786,Irx3,Dbx2
11,0.009825143,Nkx22,Dbx2
12,0.0134693775,Nkx61,Dbx2
13,0.007917428,Nkx62,Dbx2
14,0.03254369,Olig2,Dbx2
15,0.014345992,Pax6,Dbx2
19,0.017632354,Nkx22,Irx3
20,0.031905666,Nkx61,Irx3
21,0.02052667,Nkx62,Irx3
22,0.049085647,Olig2,Irx3
23,0.016015189,Pax6,Irx3
28,0.008402895,Nkx61,Nkx22
29,0.0062868753,Nkx62,Nkx22
30,0.03825211,Olig2,Nkx22
31,0.0057224287,Pax6,Nkx22
37,0.01955413,Nkx62,Nkx61
38,0.011767689,Olig2,Nkx61
39,0.003823866,Pax6,Nkx61
46,0.028196145,Olig2,Nkx62
47,0.0048003974,Pax6,Nkx62
55,0.017015938,Pax6,Olig2
