,LRP,source_gene,target_gene
1,0.013828106,Dbx2,Dbx1
2,0.005063604,Irx3,Dbx1
3,0.012901443,Nkx22,Dbx1
4,0.0077602854,Nkx61,Dbx1
5,0.021820638,Nkx62,Dbx1
6,0.008175788,Olig2,Dbx1
7,0.007326592,Pax6,Dbx1
10,0.013869597,Irx3,Dbx2
11,0.01712479,Nkx22,Dbx2
12,0.0068079047,Nkx61,Dbx2
13,0.012832638,Nkx62,Dbx2
14,0.007083336,Olig2,Dbx2
15,0.013108956,Pax6,Dbx2
19,0.012872909,Nkx22,Irx3
20,0.0061808494,Nkx61,Irx3
21,0.0015403696,Nkx62,Irx3
22,0.017603096,Olig2,Irx3
23,0.016194386,Pax6,Irx3
28,0.0034841015,Nkx61,Nkx22
29,0.004329209,Nkx62,Nkx22
30,0.009278212,Olig2,Nkx22
31,0.02108905,Pax6,Nkx22
37,0.006821832,Nkx62,Nkx61
38,0.0047423355,Olig2,Nkx61
39,0.0059679486,Pax6,Nkx61
46,0.009601521,Olig2,Nkx62
47,0.00564559,Pax6,Nkx62
55,0.0038589519,Pax6,Olig2
