,LRP,source_gene,target_gene
1,0.005624706,Dbx2,Dbx1
2,0.016990276,Irx3,Dbx1
3,0.007866018,Nkx22,Dbx1
4,0.003245344,Nkx61,Dbx1
5,0.0050095795,Nkx62,Dbx1
6,0.004087499,Olig2,Dbx1
7,0.014553617,Pax6,Dbx1
10,0.0071348995,Irx3,Dbx2
11,0.010591211,Nkx22,Dbx2
12,0.004007101,Nkx61,Dbx2
13,0.001919098,Nkx62,Dbx2
14,0.0023728274,Olig2,Dbx2
15,0.011093509,Pax6,Dbx2
19,0.009399146,Nkx22,Irx3
20,0.007903953,Nkx61,Irx3
21,0.0049471175,Nkx62,Irx3
22,0.006822001,Olig2,Irx3
23,0.029295815,Pax6,Irx3
28,0.010178544,Nkx61,Nkx22
29,0.004861013,Nkx62,Nkx22
30,0.020366922,Olig2,Nkx22
31,0.059532333,Pax6,Nkx22
37,0.003054114,Nkx62,Nkx61
38,0.007128327,Olig2,Nkx61
39,0.014433309,Pax6,Nkx61
46,0.0018520968,Olig2,Nkx62
47,0.00279349,Pax6,Nkx62
55,0.031349882,Pax6,Olig2
