,LRP,source_gene,target_gene
1,0.009085225,Dbx2,Dbx1
2,0.012366955,Irx3,Dbx1
3,0.0025779211,Nkx22,Dbx1
4,0.022647245,Nkx61,Dbx1
5,0.008330533,Nkx62,Dbx1
6,0.0050841966,Olig2,Dbx1
7,0.02701825,Pax6,Dbx1
10,0.019731754,Irx3,Dbx2
11,0.012372002,Nkx22,Dbx2
12,0.011814064,Nkx61,Dbx2
13,0.004583654,Nkx62,Dbx2
14,0.008426141,Olig2,Dbx2
15,0.03434369,Pax6,Dbx2
19,0.017317627,Nkx22,Irx3
20,0.018548444,Nkx61,Irx3
21,0.012947216,Nkx62,Irx3
22,0.024572885,Olig2,Irx3
23,0.060245268,Pax6,Irx3
28,0.0039062488,Nkx61,Nkx22
29,0.001913846,Nkx62,Nkx22
30,0.011997207,Olig2,Nkx22
31,0.08440049,Pax6,Nkx22
37,0.01847963,Nkx62,Nkx61
38,0.011588699,Olig2,Nkx61
39,0.027451195,Pax6,Nkx61
46,0.0060501224,Olig2,Nkx62
47,0.042834688,Pax6,Nkx62
55,0.0697023,Pax6,Olig2
