,LRP,source_gene,target_gene
1,0.0042460663,Dbx2,Dbx1
2,0.018687604,Irx3,Dbx1
3,0.008152004,Nkx22,Dbx1
4,0.0042894697,Nkx61,Dbx1
5,0.006744689,Nkx62,Dbx1
6,0.0035920315,Olig2,Dbx1
7,0.011065874,Pax6,Dbx1
10,0.0073853647,Irx3,Dbx2
11,0.007239107,Nkx22,Dbx2
12,0.0028263452,Nkx61,Dbx2
13,0.0035813125,Nkx62,Dbx2
14,0.0028584935,Olig2,Dbx2
15,0.011619441,Pax6,Dbx2
19,0.010095238,Nkx22,Irx3
20,0.008588902,Nkx61,Irx3
21,0.007640642,Nkx62,Irx3
22,0.01069323,Olig2,Irx3
23,0.03617069,Pax6,Irx3
28,0.0075324504,Nkx61,Nkx22
29,0.0040669497,Nkx62,Nkx22
30,0.018366687,Olig2,Nkx22
31,0.06511493,Pax6,Nkx22
37,0.003770852,Nkx62,Nkx61
38,0.004756795,Olig2,Nkx61
39,0.01293363,Pax6,Nkx61
46,0.0034895865,Olig2,Nkx62
47,0.010226246,Pax6,Nkx62
55,0.035010904,Pax6,Olig2
