,LRP,source_gene,target_gene
1,0.0104554165,Dbx2,Dbx1
2,0.0018834227,Irx3,Dbx1
3,0.0020501602,Nkx22,Dbx1
4,0.009890318,Nkx61,Dbx1
5,0.0073609194,Nkx62,Dbx1
6,0.00056318217,Olig2,Dbx1
7,0.0018360215,Pax6,Dbx1
10,0.00952732,Irx3,Dbx2
11,0.01343691,Nkx22,Dbx2
12,0.013820747,Nkx61,Dbx2
13,0.012297429,Nkx62,Dbx2
14,0.008822934,Olig2,Dbx2
15,0.008645058,Pax6,Dbx2
19,0.015671592,Nkx22,Irx3
20,0.012293959,Nkx61,Irx3
21,0.0023417016,Nkx62,Irx3
22,0.03829185,Olig2,Irx3
23,0.017566143,Pax6,Irx3
28,0.0022608403,Nkx61,Nkx22
29,0.0016003815,Nkx62,Nkx22
30,0.010390855,Olig2,Nkx22
31,0.009058942,Pax6,Nkx22
37,0.013170514,Nkx62,Nkx61
38,0.01748651,Olig2,Nkx61
39,0.0017913325,Pax6,Nkx61
46,0.0005468319,Olig2,Nkx62
47,0.0017775277,Pax6,Nkx62
55,0.011060822,Pax6,Olig2
