,LRP,source_gene,target_gene
1,0.04464824,Dbx2,Dbx1
2,0.009510107,Irx3,Dbx1
3,0.0062817447,Nkx22,Dbx1
4,0.024543282,Nkx61,Dbx1
5,0.0047019827,Nkx62,Dbx1
6,0.010907417,Olig2,Dbx1
7,0.007924825,Pax6,Dbx1
10,0.01692805,Irx3,Dbx2
11,0.013113898,Nkx22,Dbx2
12,0.071584836,Nkx61,Dbx2
13,0.02543461,Nkx62,Dbx2
14,0.016974725,Olig2,Dbx2
15,0.028191537,Pax6,Dbx2
19,0.00094023254,Nkx22,Irx3
20,0.023361767,Nkx61,Irx3
21,0.007123647,Nkx62,Irx3
22,0.014165798,Olig2,Irx3
23,0.0020930464,Pax6,Irx3
28,0.009565894,Nkx61,Nkx22
29,0.0011436893,Nkx62,Nkx22
30,0.00919484,Olig2,Nkx22
31,0.0069944775,Pax6,Nkx22
37,0.016365014,Nkx62,Nkx61
38,0.00993312,Olig2,Nkx61
39,0.015695788,Pax6,Nkx61
46,0.0035776403,Olig2,Nkx62
47,0.0026107118,Pax6,Nkx62
55,0.00530331,Pax6,Olig2
