,LRP,source_gene,target_gene
1,0.012689574,Dbx2,Dbx1
2,0.006624514,Irx3,Dbx1
3,0.0016132954,Nkx22,Dbx1
4,0.013935236,Nkx61,Dbx1
5,0.008123378,Nkx62,Dbx1
6,0.002418636,Olig2,Dbx1
7,0.0019187571,Pax6,Dbx1
10,0.007884776,Irx3,Dbx2
11,0.010952096,Nkx22,Dbx2
12,0.012729909,Nkx61,Dbx2
13,0.009359272,Nkx62,Dbx2
14,0.008056205,Olig2,Dbx2
15,0.0022392557,Pax6,Dbx2
19,0.0040910575,Nkx22,Irx3
20,0.0080604665,Nkx61,Irx3
21,0.0053714993,Nkx62,Irx3
22,0.024137376,Olig2,Irx3
23,0.00939542,Pax6,Irx3
28,0.0018284221,Nkx61,Nkx22
29,0.0012261661,Nkx62,Nkx22
30,0.006151871,Olig2,Nkx22
31,0.0035022246,Pax6,Nkx22
37,0.008814586,Nkx62,Nkx61
38,0.0074805263,Olig2,Nkx61
39,0.004942317,Pax6,Nkx61
46,0.0038811474,Olig2,Nkx62
47,0.0012694935,Pax6,Nkx62
55,0.007442491,Pax6,Olig2
